,primary_rx_time,176_177_tdoa,176_177_fdoa,175_177_tdoa,175_177_fdoa,175_176_tdoa,175_176_fdoa,maneuver,175_177_tdoa_scaled,175_177_fdoa_scaled,175_176_tdoa_scaled,175_176_fdoa_scaled,176_177_tdoa_scaled,176_177_fdoa_scaled
2401,2021-10-24 00:05:55+00:00,0.0036308381152939,0.0036308381152939,0.0048048700992033,0.0048048700992033,0.001174033364733,0.001174033364733,0,0.16446413658981834,0.16446413658981834,0.06942784060226731,0.06942784060226731,0.36820543258252153,0.36820543258252153
5149,2021-12-23 18:33:35+00:00,0.0036306925770435,0.0036306925770435,0.0048045387821844,0.0048045387821844,0.0011738445745982,0.0011738445745982,0,-0.15765866713685983,-0.15765866713685983,-0.09577089610648182,-0.09577089610648182,-0.21992572026044271,-0.21992572026044271
5555,2022-01-01 06:33:35+00:00,0.0036305296161752,0.0036305296161752,0.0048044825055647,0.0048044825055647,0.0011739540245846,0.0011739540245846,1,-0.21237358212158688,-0.21237358212158688,2.1139887226926294e-06,2.1139887226926294e-06,-0.8784629987984001,-0.8784629987984001
5062,2021-12-21 22:33:55+00:00,0.0036310121854147,0.0036310121854147,0.0048051074593968,0.0048051074593968,0.0011740947971403,0.0011740947971403,0,0.39523746443528845,0.39523746443528845,0.12318359478772666,0.12318359478772666,1.0716360464612888,1.0716360464612888
523,2021-09-11 21:39:55+00:00,0.0036308637427604,0.0036308637427604,0.0048051266966302,0.0048051266966302,0.0011742634349792,0.0011742634349792,0,0.4139408548597424,0.4139408548597424,0.27074828601004314,0.27074828601004314,0.47176797628285927,0.47176797628285927
3214,2021-11-10 21:34:25+00:00,0.0036308104132928,0.0036308104132928,0.0048030134295395,0.0048030134295395,0.0011722021139148,0.0011722021139148,1,-1.6406820031503062,-1.6406820031503062,-1.5329881017564897,-1.5329881017564897,0.2562595365857397,0.2562595365857397
5002,2021-12-20 16:33:55+00:00,0.0036308265592684,0.0036308265592684,0.0048056808965771,0.0048056808965771,0.0011748539350649,0.0011748539350649,0,0.9527614723859167,0.9527614723859167,0.7874589090911456,0.7874589090911456,0.3215066535275383,0.3215066535275383
6905,2022-01-30 08:32:40+00:00,0.0036306871838841,0.0036306871838841,0.0048025302288647,0.0048025302288647,0.0011718448532597,0.0011718448532597,0,-2.110473614357416,-2.110473614357416,-1.8456051193817187,-1.8456051193817187,-0.24171988809366798,-0.24171988809366798
1722,2021-10-09 05:39:55+00:00,0.0036303178064753,0.0036303178064753,0.0048060915382718,0.0048060915382718,0.0011757731374519,0.0011757731374519,1,1.352007651959766,1.352007651959766,1.591796875547744,1.591796875547744,-1.7344021257504478,-1.7344021257504478
4381,2021-12-07 02:03:55+00:00,0.0036310081561977,0.0036310081561977,0.0048056831608874,0.0048056831608874,0.001174675239737,0.001174675239737,0,0.9549629469268054,0.9549629469268054,0.631093522435086,0.631093522435086,1.055353673732898,1.055353673732898
2785,2021-11-01 23:05:55+00:00,0.0036304566572878,0.0036304566572878,0.0048042112298915,0.0048042112298915,0.0011737560728233,0.0011737560728233,0,-0.4761212179181546,-0.4761212179181546,-0.17321340349936826,-0.17321340349936826,-1.173295418720289,-1.173295418720289
3139,2021-11-09 08:04:25+00:00,0.003630943633838,0.003630943633838,0.0048030005189252,0.0048030005189252,0.0011720569893597,0.0011720569893597,0,-1.653234341361588,-1.653234341361588,-1.6599777518954457,-1.6599777518954457,0.794613904701994,0.794613904701994
778,2021-09-17 05:09:55+00:00,0.0036309286220044,0.0036309286220044,0.0048059656740837,0.0048059656740837,0.0011750373350033,0.0011750373350033,0,1.229636258863017,1.229636258863017,0.9479410135624371,0.9479410135624371,0.7339499419486972,0.7339499419486972
2531,2021-10-26 17:35:55+00:00,0.0036306417053944,0.0036306417053944,0.0048053969840529,0.0048053969840529,0.0011747560742993,0.0011747560742993,0,0.6767276646079771,0.6767276646079771,0.7018269195402492,0.7018269195402492,-0.4255019282323971,-0.4255019282323971
3011,2021-11-06 16:04:25+00:00,0.0036304321521082,0.0036304321521082,0.0048042807750081,0.0048042807750081,0.0011738497976484,0.0011738497976484,0,-0.4085060135462176,-0.4085060135462176,-0.09120052331806904,-0.09120052331806904,-1.2723227155932066,-1.2723227155932066
4471,2021-12-08 23:03:55+00:00,0.0036310252256896,0.0036310252256896,0.0048044736613587,0.0048044736613587,0.0011734474006564,0.0011734474006564,0,-0.22097235692354125,-0.22097235692354125,-0.4433135974691634,-0.4433135974691634,1.1243327903698406,1.1243327903698406
4937,2021-12-19 08:03:55+00:00,0.0036304411819581,0.0036304411819581,0.0048052287713336,0.0048052287713336,0.0011747854218203,0.0011747854218203,1,0.5131829335126412,0.5131829335126412,0.7275071458926434,0.7275071458926434,-1.2358324045097047,-1.2358324045097047
4394,2021-12-07 08:33:55+00:00,0.0036304732672218,0.0036304732672218,0.0048057886198681,0.0048057886198681,0.0011753153439421,0.0011753153439421,1,1.0574953874698405,1.0574953874698405,1.1912096861134187,1.1912096861134187,-1.1061734105515053,-1.1061734105515053
4922,2021-12-19 00:33:55+00:00,0.0036308137057782,0.0036308137057782,0.0048050696202316,0.0048050696202316,0.0011742516007447,0.0011742516007447,0,0.35844835524456914,0.35844835524456914,0.260392868914724,0.260392868914724,0.2695647208143808,0.2695647208143808
1272,2021-09-29 16:09:55+00:00,0.0036304986826213,0.0036304986826213,0.0048043262216783,0.0048043262216783,0.001173826271436,0.001173826271436,1,-0.36432051147520367,-0.36432051147520367,-0.11178687743107889,-0.11178687743107889,-1.003467845748408,-1.003467845748408
3335,2021-11-14 04:04:35+00:00,0.0036309641693764,0.0036309641693764,0.004806378522342,0.004806378522342,0.0011754150137742,0.0011754150137742,0,1.6310277687798411,1.6310277687798411,1.2784246794622756,1.2784246794622756,0.8775995791912063,0.8775995791912063
2993,2021-11-06 07:04:25+00:00,0.003630684632286,0.003630684632286,0.0048044313545339,0.0048044313545339,0.0011737462131994,0.0011737462131994,0,-0.26210514589539097,-0.26210514589539097,-0.18184095924768212,-0.18184095924768212,-0.25203109032378646,-0.25203109032378646
4092,2021-12-01 01:33:55+00:00,0.003630349197373,0.003630349197373,0.0048063983796477,0.0048063983796477,0.0011760515376914,0.0011760515376914,0,1.6503340241836728,1.6503340241836728,1.8354079514842359,1.8354079514842359,-1.6075491176754715,-1.6075491176754715
3545,2021-11-18 13:33:55+00:00,0.0036308038617048,0.0036308038617048,0.004805317153028,0.004805317153028,0.0011745164909967,0.0011745164909967,0,0.5991119911042786,0.5991119911042786,0.4921821784738562,0.4921821784738562,0.22978407056364594,0.22978407056364594
4401,2021-12-07 12:03:55+00:00,0.0036303957030861,0.0036303957030861,0.0048053656100985,0.0048053656100985,0.0011749689370725,0.0011749689370725,0,0.646224353341964,0.646224353341964,0.8880901544399568,0.8880901544399568,-1.419615989552228,-1.419615989552228
2901,2021-11-04 09:04:25+00:00,0.0036308136856386,0.0036308136856386,0.0048032056964397,0.0048032056964397,0.0011723909778813,0.0011723909778813,0,-1.4537506068649497,-1.4537506068649497,-1.3677247594284052,-1.3677247594284052,0.26948333515688655,0.26948333515688655
5139,2021-12-23 13:33:35+00:00,0.003630637616756,0.003630637616756,0.0048032660807912,0.0048032660807912,0.0011726271984156,0.0011726271984156,0,-1.3950419517196324,-1.3950419517196324,-1.1610225718782823,-1.1610225718782823,-0.4420244273635971,-0.4420244273635971
43,2021-09-01 21:39:55+00:00,0.003630681443119,0.003630681443119,0.0048048809839414,0.0048048809839414,0.0011741970054485,0.0011741970054485,0,0.17504681769114924,0.17504681769114924,0.2126198538044767,0.2126198538044767,-0.26491875703079826,-0.26491875703079826
2169,2021-10-18 14:09:55+00:00,0.0036308714141873,0.0036308714141873,0.0048052966140211,0.0048052966140211,0.0011744243716527,0.0011744243716527,0,0.5791429520543726,0.5791429520543726,0.4115741569194172,0.4115741569194172,0.5027687965774046,0.5027687965774046
2020,2021-10-15 11:39:55+00:00,0.0036309128297326,0.0036309128297326,0.0048031714350478,0.0048031714350478,0.0011722581661124,0.0011722581661124,1,-1.4870612277771298,-1.4870612277771298,-1.4839402410561469,-1.4839402410561469,0.6701321689968379,0.6701321689968379
1569,2021-10-05 23:09:55+00:00,0.0036304109808483,0.0036304109808483,0.0048049231569551,0.0048049231569551,0.0011745115543772,0.0011745115543772,1,0.21604950888946264,0.21604950888946264,0.48786244372786475,0.48786244372786475,-1.3578773890758875,-1.3578773890758875
1067,2021-09-25 09:39:55+00:00,0.0036304789896358,0.0036304789896358,0.0048051818919026,0.0048051818919026,0.0011747040895941,0.0011747040895941,1,0.4676044304792867,0.4676044304792867,0.6563382734503268,0.6563382734503268,-1.0830486998075612,-1.0830486998075612
5745,2022-01-05 06:33:35+00:00,0.0036308878333809,0.0036308878333809,0.0048037937536746,0.0048037937536746,0.0011729034324814,0.0011729034324814,0,-0.8820122582382439,-0.8820122582382439,-0.9193069824783036,-0.9193069824783036,0.5691200082644443,0.5691200082644443
1579,2021-10-06 04:09:55+00:00,0.0036303483277666,0.0036303483277666,0.0048057967475333,0.0048057967475333,0.001175447465406,0.001175447465406,1,1.0653975058423197,1.0653975058423197,1.3068211239225236,1.3068211239225236,-1.6110632633594624,-1.6110632633594624
6971,2022-01-31 17:32:40+00:00,0.0036310225614379,0.0036310225614379,0.0048043538047783,0.0048043538047783,0.0011733309843445,0.0011733309843445,0,-0.33750285647803,-0.33750285647803,-0.5451824142828464,-0.5451824142828464,1.1135663463634053,1.1135663463634053
6820,2022-01-28 13:32:40+00:00,0.0036312582241618,0.0036312582241618,0.0048023772381097,0.0048023772381097,0.0011711187929622,0.0011711187929622,0,-2.2592187983758416,-2.2592187983758416,-2.4809362189037913,-2.4809362189037913,2.065897359746366,2.065897359746366
6052,2022-01-12 13:33:35+00:00,0.0036309390221344,0.0036309390221344,0.0048048746582847,0.0048048746582847,0.0011739352593109,0.0011739352593109,0,0.168896701170336,0.168896701170336,-0.016418232935175435,-0.016418232935175435,0.7759776592649402,0.7759776592649402
6717,2022-01-26 10:02:40+00:00,0.003631170730348,0.003631170730348,0.0048038821749141,0.0048038821749141,0.0011727122041677,0.0011727122041677,0,-0.7960447529424899,-0.7960447529424899,-1.0866392208903735,-1.0866392208903735,1.7123281953833593,1.7123281953833593
5719,2022-01-04 17:33:35+00:00,0.0036308375928138,0.0036308375928138,0.0048042782657659,0.0048042782657659,0.0011734401357928,0.0011734401357928,0,-0.41094562300387716,-0.41094562300387716,-0.4496706366775762,-0.4496706366775762,0.3660940507107715,0.3660940507107715
4752,2021-12-15 07:03:55+00:00,0.0036306735399197,0.0036306735399197,0.0048062565809309,0.0048062565809309,0.0011755837665108,0.0011755837665108,0,1.5124702936325205,1.5124702936325205,1.426089910656598,1.426089910656598,-0.2968561872431214,-0.2968561872431214
5346,2021-12-27 22:03:35+00:00,0.0036303668543467,0.0036303668543467,0.0048059460119207,0.0048059460119207,0.0011755809469011,0.0011755809469011,0,1.210519730850119,1.210519730850119,1.4236226421155358,1.4236226421155358,-1.5361959423462725,-1.5361959423462725
6614,2022-01-24 06:33:35+00:00,0.0036311715091968,0.0036311715091968,0.0048037434281019,0.0048037434281019,0.0011725715873041,0.0011725715873041,0,-0.9309412707923317,-0.9309412707923317,-1.2096844650249365,-1.2096844650249365,1.7154755826952741,1.7154755826952741
6435,2022-01-20 13:03:35+00:00,0.0036307687456431,0.0036307687456431,0.0048029861367619,0.0048029861367619,0.0011722182141191,0.0011722182141191,0,-1.6672173923413973,-1.6672173923413973,-1.5188997945789882,-1.5188997945789882,0.08787739108832439,0.08787739108832439
698,2021-09-15 13:09:55+00:00,0.0036303938987301,0.0036303938987301,0.0048058341507954,0.0048058341507954,0.0011754407441109,0.0011754407441109,0,1.1017628084640478,1.1017628084640478,1.3009397283679884,1.3009397283679884,-1.4269075295533669,-1.4269075295533669
2671,2021-10-30 14:05:55+00:00,0.0036304850560139,0.0036304850560139,0.0048063497798969,0.0048063497798969,0.0011758640141375,0.0011758640141375,0,1.603082941096747,1.603082941096747,1.6713175224993766,1.6713175224993766,-1.0585340039410442,-1.0585340039410442
4129,2021-12-01 20:03:55+00:00,0.003630696939905,0.003630696939905,0.0048053719581373,0.0048053719581373,0.0011746737207116,0.0011746737207116,1,0.6523962308478156,0.6523962308478156,0.6297643159202383,0.6297643159202383,-0.20229506469977868,-0.20229506469977868
4781,2021-12-15 21:33:55+00:00,0.0036306578340492,0.0036306578340492,0.004805605381262,0.004805605381262,0.0011749489795359,0.0011749489795359,1,0.8793417455481787,0.8793417455481787,0.8706265309426224,0.8706265309426224,-0.3603248059613648,-0.3603248059613648
0,2021-09-01 00:09:55+00:00,0.0036308544620875,0.0036308544620875,0.0048051688518731,0.0048051688518731,0.0011743159010646,0.0011743159010646,0,0.45492626840631784,0.45492626840631784,0.31665815856415935,0.31665815856415935,0.43426407035594944,0.43426407035594944
2986,2021-11-06 03:34:25+00:00,0.0036308862389244,0.0036308862389244,0.0048045970771014,0.0048045970771014,0.0011737112761843,0.0011737112761843,0,-0.1009814636257289,-0.1009814636257289,-0.212412211103616,-0.212412211103616,0.5626766881275007,0.5626766881275007
1159,2021-09-27 07:39:55+00:00,0.0036305176894065,0.0036305176894065,0.0048049201261886,0.0048049201261886,0.0011744007896131,0.0011744007896131,1,0.2131028476959606,0.2131028476959606,0.3909389518275195,0.3909389518275195,-0.9266599793574029,-0.9266599793574029
1489,2021-10-04 07:09:55+00:00,0.003630827317519,0.003630827317519,0.0048049042681466,0.0048049042681466,0.0011740792091692,0.0011740792091692,1,0.19768487439750698,0.19768487439750698,0.10954351165351928,0.10954351165351928,0.32457080194374166,0.32457080194374166
3430,2021-11-16 03:33:55+00:00,0.003630573476155,0.003630573476155,0.0048067509608137,0.0048067509608137,0.0011761782339578,0.0011761782339578,0,1.993130884151867,1.993130884151867,1.9462721297271433,1.9462721297271433,-0.7012214804155511,-0.7012214804155511
1560,2021-10-05 18:39:55+00:00,0.0036306977423252,0.0036306977423252,0.004805183962226,0.004805183962226,0.0011744860282044,0.0011744860282044,1,0.46961730135548,0.46961730135548,0.46552604620345295,0.46552604620345295,-0.1990524235653008,-0.1990524235653008
6959,2022-01-31 11:32:40+00:00,0.0036306321495674,0.0036306321495674,0.0048032506620405,0.0048032506620405,0.0011726167005044,0.0011726167005044,0,-1.4100328242739033,-1.4100328242739033,-1.1702086539273673,-1.1702086539273673,-0.46411775283094575,-0.46411775283094575
6369,2022-01-19 04:03:35+00:00,0.0036308252526632,0.0036308252526632,0.0048046398587462,0.0048046398587462,0.0011738168158178,0.0011738168158178,0,-0.059387031148502585,-0.059387031148502585,-0.12006091242277214,-0.12006091242277214,0.3162265624145975,0.3162265624145975
3585,2021-11-19 10:03:55+00:00,0.0036307248316046,0.0036307248316046,0.0048047740859015,0.0048047740859015,0.0011740510404936,0.0011740510404936,0,0.07111525257024381,0.07111525257024381,0.08489482103838529,0.08489482103838529,-0.08958258261703823,-0.08958258261703823
5310,2021-12-27 04:03:35+00:00,0.0036310076166513,0.0036310076166513,0.0048047011685323,0.0048047011685323,0.0011736943222921,0.0011736943222921,0,0.00022137731731259566,0.00022137731731259566,-0.22724752851422095,-0.22724752851422095,1.0531733256424294,1.0531733256424294
5859,2022-01-08 13:03:35+00:00,0.0036308610019671,0.0036308610019671,0.0048023498773303,0.0048023498773303,0.0011714895280402,0.0011714895280402,0,-2.285820302282883,-2.285820302282883,-2.156528555314234,-2.156528555314234,0.46069222184253594,0.46069222184253594
3869,2021-11-25 20:03:55+00:00,0.0036308369926617,0.0036308369926617,0.00480436608818,0.00480436608818,0.0011735299297272,0.0011735299297272,0,-0.3255603254005156,-0.3255603254005156,-0.3710974392872376,-0.3710974392872376,0.36366879037254213,0.36366879037254213
22,2021-09-01 11:09:55+00:00,0.0036304945358643,0.0036304945358643,0.0048050824300399,0.0048050824300399,0.0011745904480273,0.0011745904480273,0,0.37090268487275524,0.37090268487275524,0.5568974669014876,0.5568974669014876,-1.0202252065671318,-1.0202252065671318
4339,2021-12-06 05:03:55+00:00,0.0036305922044449,0.0036305922044449,0.0048062685162362,0.0048062685162362,0.0011756781592,0.0011756781592,0,1.5240743881625793,1.5240743881625793,1.5086871979932788,1.5086871979932788,-0.6255390347404144,-0.6255390347404144
2314,2021-10-22 04:35:55+00:00,0.0036304348238065,0.0036304348238065,0.0048052285877961,0.0048052285877961,0.0011747920448939,0.0011747920448939,0,0.5130044892709823,0.5130044892709823,0.7333025938009969,0.7333025938009969,-1.2615261793083163,-1.2615261793083163
885,2021-09-19 10:39:55+00:00,0.0036309909206797,0.0036309909206797,0.0048056046816973,0.0048056046816973,0.0011746151607328,0.0011746151607328,0,0.8786615941226895,0.8786615941226895,0.578522048787538,0.578522048787538,0.9857036329827514,0.9857036329827514
2517,2021-10-26 10:35:55+00:00,0.0036302844284939,0.0036302844284939,0.0048056065336374,0.0048056065336374,0.0011753219234044,0.0011753219234044,0,0.8804621419468153,0.8804621419468153,1.196966972432145,1.196966972432145,-1.8692850903744123,-1.8692850903744123
5040,2021-12-21 11:33:55+00:00,0.0036305593367701,0.0036305593367701,0.0048048047229332,0.0048048047229332,0.0011742449559059,0.0011742449559059,0,0.10090209111467911,0.10090209111467911,0.2545783756069427,0.2545783756069427,-0.7583598115351365,-0.7583598115351365
5168,2021-12-24 04:03:35+00:00,0.0036312584780761,0.0036312584780761,0.0048031387128734,0.0048031387128734,0.0011718799235725,0.0011718799235725,0,-1.5188753452549661,-1.5188753452549661,-1.8149172268355498,-1.8149172268355498,2.066923446769368,2.066923446769368
